0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
303.2898,300.92944,302.1855,304.3819,301.81458,301.93533,302.0501,300.78998,304.4066,303.6915,303.06125,301.84753,303.5548,302.95728,305.20874,302.48175,301.8437,302.50742,301.8956,302.11362
302.56506,300.48135,301.40457,303.50433,301.24445,301.13174,301.49887,300.17236,303.7127,303.01865,302.25424,301.14178,302.8766,302.36465,304.60074,301.77643,301.33377,301.88535,301.0217,301.26816
299.24075,297.6325,298.12354,300.0738,297.93402,297.78098,298.42258,296.92053,300.46423,299.83038,298.91068,297.80127,299.69858,299.15378,301.40408,298.53207,298.32272,298.62103,297.65915,298.0596
294.22043,293.02496,293.25415,295.14996,292.9046,292.72473,293.7131,291.98148,295.65967,295.01523,293.9861,292.79828,294.86157,294.2444,296.58078,293.84207,293.61963,293.65234,292.7565,293.29297
289.08383,288.16696,288.26367,290.2657,287.6119,287.54288,288.8154,286.90955,290.74023,290.05566,289.0098,287.67712,289.81857,289.14932,291.59064,288.84296,288.7262,288.53882,287.89423,288.4479
285.5318,284.22696,284.49802,286.78607,283.67105,283.9649,285.28415,283.29956,287.11316,286.20605,285.37125,283.7394,286.13864,285.64368,287.67175,285.28,284.89984,284.92792,284.54034,284.94333
284.5164,282.7122,283.39902,285.9605,282.55957,283.2721,284.30136,282.25684,286.18942,284.62747,284.31735,282.44617,284.7708,284.70657,286.14642,284.18625,283.50583,284.04623,283.52756,283.63025
286.07727,284.18106,285.12448,287.94724,284.3978,285.2604,285.87244,284.28918,287.85004,286.72766,286.44623,283.98102,286.87057,286.86667,288.05225,286.06668,285.5097,285.91574,285.4078,285.33368
292.6088,290.54523,291.33566,294.53882,290.27542,291.78113,291.56226,290.57208,294.1066,293.04105,293.077,290.60388,293.34027,293.65164,294.89905,291.74988,292.0676,292.44247,291.91312,291.90387
302.67072,300.49243,301.38666,304.8888,300.27295,302.01486,301.57156,300.61728,304.35663,302.8688,303.3194,300.81168,303.36685,303.78607,305.22403,301.88297,302.16147,302.80942,301.99057,301.98544
314.84256,312.43344,313.66098,316.90753,312.39282,314.1833,313.55798,312.63803,316.4384,314.8183,315.52078,313.06955,315.6771,315.83493,317.29907,313.82526,314.17462,314.94,313.85413,314.05515
327.4557,324.76822,326.419,329.19656,325.13925,326.7354,326.20132,325.38492,328.7795,327.39807,327.96417,325.63806,328.61243,328.20676,329.7628,326.1476,326.645,327.52078,326.0262,326.45474
338.0946,335.55643,337.39813,339.75598,336.40985,337.4063,336.6655,336.16876,339.17926,338.53058,338.53378,336.39197,339.57712,338.6281,340.37872,336.8398,337.0433,338.35452,336.74887,336.67163
345.80093,343.45346,345.23444,347.45602,344.6818,345.40927,344.707,343.7682,347.14014,346.49774,346.37833,344.0388,347.05844,346.1474,347.8275,344.96634,344.7542,345.86127,344.84863,344.81894
350.02716,347.77402,349.08472,351.2331,348.78653,348.87625,348.7767,348.03644,350.86588,350.03165,350.16965,348.20474,350.36395,349.82657,352.04257,349.4525,348.24432,349.36053,348.9265,349.2192
348.91412,346.75308,347.86618,349.46216,347.98254,347.4085,348.05353,347.2204,349.59024,348.79095,348.85556,347.6497,349.20132,348.51996,351.2629,348.1136,347.2776,348.21075,347.272,347.9215
