0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
276.18158,278.9193,282.4977,276.8654,275.24963,277.67157,276.48215,280.14377,274.74692,279.73447,277.9678,284.05637,282.3626,279.5026,274.3451,280.17706,274.84998,281.71655,279.10828,274.8422
288.1082,290.45444,294.59018,289.0498,287.206,289.96487,288.2397,291.93558,286.62344,291.66046,289.68356,295.86313,293.6021,291.0478,285.8705,291.9571,286.94504,293.6251,290.3272,287.2306
297.543,299.40262,303.31702,297.94232,296.42148,298.4227,297.1854,301.1851,295.86765,300.79987,297.97766,304.2147,302.00113,299.26126,294.85785,300.22156,296.03223,302.3018,299.59827,296.1012
303.82578,305.44107,308.88727,303.9518,302.28256,304.14102,302.99652,306.89365,301.72253,306.4636,303.6556,309.8937,307.64767,304.35315,300.54788,305.54276,301.47626,307.78842,305.30313,302.01855
306.10815,307.23172,311.21848,306.34402,304.4682,305.94086,305.50174,308.72516,304.06265,307.9996,305.67874,312.1089,309.82477,306.31155,302.83536,307.7348,303.33356,309.70847,307.54822,304.3893
304.31656,305.5648,309.49722,304.6536,302.78073,304.05106,304.0477,306.536,302.431,305.91385,304.00894,310.41592,307.9833,304.51035,301.45462,306.32623,301.7134,307.8002,305.5405,302.3621
300.9344,301.77704,305.52402,300.77322,299.01022,300.50406,300.38098,302.28168,298.6498,301.89017,299.81467,306.69073,303.80307,300.90387,297.5401,302.64438,298.37088,304.30914,301.03235,298.84247
295.40234,296.3523,300.03763,295.95984,293.96713,295.31744,295.14902,297.12955,293.1269,296.43866,295.18854,301.38116,299.198,295.8574,292.9719,297.4694,293.1623,298.8376,296.42267,294.0297
290.19162,290.71115,294.52222,290.62552,288.88904,289.88193,290.0944,291.98706,287.75925,291.15622,289.66333,295.9391,293.75143,290.03723,287.6274,292.2609,287.97467,293.6077,291.69196,289.07047
286.75266,286.7809,290.78592,287.14905,285.44266,286.1343,285.9562,287.89935,284.19876,287.33517,285.835,291.87006,289.68277,286.1274,283.7493,288.32544,284.4168,289.8415,287.59232,285.18298
285.47836,285.54904,290.10562,286.3764,284.3275,285.62204,285.28436,287.176,283.7872,286.68292,284.3233,291.25186,288.62204,285.31046,282.6124,287.50082,284.1692,288.64813,286.3206,284.05267
288.6625,288.56714,292.54016,288.82156,286.81882,288.06226,288.21368,289.69113,286.32782,289.17947,286.8218,293.98102,291.046,288.03943,285.27267,289.55124,287.1042,291.44308,288.34717,286.88733
295.72327,295.4114,299.14218,295.52582,293.77908,294.80212,294.66135,296.41547,293.27597,295.54614,293.9102,300.93832,297.35355,294.62317,292.1921,296.5156,294.04178,298.6065,295.03357,293.94806
305.7454,305.7096,309.3143,306.1243,304.22372,304.93555,305.08752,306.62134,303.88538,305.66913,304.68478,311.03644,307.73904,304.84103,302.64908,306.71527,304.76038,308.3503,305.1864,304.28088
318.0002,318.27335,321.6237,318.28543,316.59677,317.32132,317.27094,319.025,316.15732,317.67664,316.44882,323.29974,320.0804,316.91803,314.56085,319.0899,317.3098,320.53537,317.48788,316.58807
330.83304,330.72327,334.2069,330.88953,329.54767,329.6703,330.19495,331.55136,329.1184,330.66965,328.96786,335.71222,332.6659,329.6537,327.1603,331.76508,329.55405,333.5122,329.97836,329.57718
341.3195,341.4576,345.49045,341.94305,340.2823,340.72678,341.17218,342.73163,340.6283,341.46347,339.75214,346.59607,343.96994,341.06934,338.28516,342.7928,340.2948,344.20135,340.73672,340.74634
348.99997,349.12274,353.38797,349.63275,348.06503,348.201,348.54105,350.0977,348.2788,348.7876,347.75546,353.76263,351.67575,348.49744,346.3849,349.9645,348.05267,351.7061,348.70285,348.19437
352.03415,351.85672,356.11777,352.73834,351.2809,350.44342,351.91846,352.90027,351.62146,351.71582,350.22385,356.22705,353.96835,350.8892,349.23483,352.855,350.892,354.57825,351.15717,351.11093
350.16068,349.9974,354.36032,350.9876,349.81592,348.73694,350.38773,350.98337,349.1439,349.76767,348.41672,354.0477,352.33096,349.20828,347.62723,350.70706,349.17108,352.8759,349.59253,349.10834
