0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
50.220783,48.983494,49.389847,51.190727,50.371807,49.589504,49.114784,49.976856,49.821823,49.856087,51.02347,49.871506,49.04113,48.590736,50.16433,50.273754,49.784702,49.410225,50.61364,49.449295
50.288685,49.06533,49.471115,51.219044,50.45211,49.66473,49.188255,50.063156,49.893833,49.946228,51.16538,49.92836,49.098637,48.648636,50.24152,50.308395,49.807426,49.45297,50.645817,49.549187
51.02438,49.837627,50.25915,51.936287,51.233925,50.432095,49.960636,50.85299,50.65417,50.740818,52.03383,50.667458,49.84504,49.426636,50.989628,51.07067,50.5006,50.19579,51.39844,50.344948
52.620678,51.500103,51.932487,53.513676,52.90419,52.081493,51.623753,52.528458,52.279163,52.423557,53.781223,52.284527,51.46067,51.106705,52.62218,52.72927,52.079693,51.822453,53.04492,52.022438
55.116352,54.069725,54.50962,55.999554,55.49162,54.649952,54.205906,55.104904,54.793777,55.003845,56.426918,54.81885,53.98605,53.69831,55.16687,55.300884,54.61479,54.397167,55.60128,54.605125
58.454914,57.467968,57.913944,59.355106,58.90547,58.042934,57.620457,58.53192,58.128136,58.410397,59.8801,58.19421,57.37074,57.107918,58.554855,58.69486,57.99688,57.800556,58.991318,58.005924
62.18853,61.24023,61.6817,63.131454,62.69232,61.80057,61.399456,62.334324,61.859608,62.168232,63.646305,61.96013,61.152596,60.88755,62.33335,62.454132,61.7674,61.57876,62.77303,61.777004
65.69445,64.76744,65.1868,66.67164,66.2149,65.32145,64.91638,65.88314,65.38957,65.677956,67.11278,65.49576,64.683365,64.42211,65.87291,65.9373,65.30538,65.109955,66.35025,65.31044
68.43749,67.48722,67.88212,69.46331,68.9221,68.037895,67.66002,68.625595,68.11902,68.37526,69.73565,68.23093,67.42938,67.13176,68.62314,68.605515,68.02003,67.84991,69.11697,68.026794
69.854744,68.84711,69.22397,70.928825,70.27654,69.37819,69.06018,69.97927,69.48874,69.690765,70.989975,69.61483,68.87633,68.47752,70.02121,69.90877,69.38708,69.23629,70.501396,69.361786
