0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
104.14263,103.7428,102.966965,102.85369,104.175285,103.785736,104.26554,103.16702,102.53846,102.611336,104.33558,104.50259,103.588646,103.733475,103.29996,102.15663,103.219444,103.316055,103.582634,103.33537
114.145424,113.892456,114.13699,113.36404,113.46316,114.08131,113.5312,113.597565,113.56668,113.766594,113.49477,113.85843,113.55982,113.831764,113.70333,113.60317,113.594604,113.54184,113.44554,113.71503
117.46052,117.022835,117.20916,116.921036,116.55793,117.229294,116.70455,116.75085,116.882965,117.232796,116.61581,116.99485,116.8353,117.00816,116.87713,116.90377,116.62292,116.57383,116.7782,117.04003
117.39479,116.702805,116.87251,116.76924,116.31549,117.0575,116.54829,116.32423,116.67392,117.284,116.36445,116.808685,116.793106,116.82171,116.737526,116.786385,116.282425,116.1507,116.5672,116.99518
114.152,113.592995,113.66606,113.69537,113.01715,113.950676,113.34271,113.07966,113.46116,114.099144,113.14175,113.55228,113.74226,113.664024,113.58991,113.77494,113.101494,112.930435,113.29866,113.91628
108.81745,108.652664,108.296585,108.64559,107.637924,108.69689,107.93792,107.87664,108.12163,108.62837,107.809105,108.07893,108.36732,108.41118,108.27218,108.35173,107.92239,107.88386,108.25194,108.178
102.598816,102.573586,102.29133,102.53905,101.69881,102.609116,101.90857,102.024055,102.07817,102.390205,101.867226,102.11588,102.24885,102.3618,102.2334,102.19719,102.07378,101.94898,102.24859,102.03567
97.327484,97.3292,97.3971,97.189964,96.74285,97.39991,96.823944,97.0494,96.85344,97.097046,96.90664,97.03013,97.167206,97.118614,97.20049,97.03765,97.08598,97.00193,96.847984,96.96815
92.0319,92.05413,92.45552,91.816864,91.06934,92.273125,91.65705,91.82165,91.7844,91.9376,91.71797,92.01929,91.50902,92.07867,91.815956,91.49414,91.67443,92.03741,91.978355,91.60656
86.37606,86.503426,86.86338,86.11039,85.342354,86.5118,85.99375,86.15348,86.33405,85.96289,85.86905,86.51501,85.876015,86.381996,86.19927,85.67733,86.06295,86.283356,86.13715,85.870964
83.189995,83.2195,83.78749,82.903534,82.19532,83.43696,82.88104,83.01892,83.1909,82.77793,82.64782,83.24299,82.890175,83.41521,83.25825,82.42904,83.12516,82.989395,82.77558,82.80593
81.987366,82.007706,82.667206,82.102776,81.23086,82.44129,81.68808,81.972626,82.03113,81.84297,81.43198,82.03685,81.87167,82.47353,82.28798,81.48943,82.24111,81.698296,81.461945,81.915535
82.03621,81.84101,82.61947,81.85359,81.458435,82.406975,81.55124,82.11115,81.98003,82.10389,81.32164,81.940636,81.79294,82.49414,82.24251,81.484,82.263275,81.39628,81.44655,82.037766
82.213455,81.90268,82.60306,81.87148,81.61985,82.58953,81.52303,82.5592,82.07893,82.21899,81.551506,81.99679,81.76372,82.21474,82.25211,81.69562,82.2662,81.64845,81.59961,82.18767
